Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751901279,2,kthreadd,0.0,0.0,0.0,0.0
1751901279,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751901279,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751901280,39243,python3,11.6,0.2769813537597656,0.0,0.00390625
1751901280,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901280,2,kthreadd,0.0,0.0,0.0,0.0
1751901280,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751901280,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751901281,39243,python3,23.0,0.2909278869628906,0.0,0.1484375
1751901281,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901281,2,kthreadd,0.0,0.0,0.0,0.0
1751901281,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751901281,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751901282,39243,python3,14.5,0.2771339416503906,0.0,0.03515625
1751901282,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901282,2,kthreadd,0.0,0.0,0.0,0.0
1751901282,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751901282,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
