Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751470811,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470811,2,kthreadd,0.0,0.0,0.0,0.0
1751470811,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470814,18812,gmake,0.0,0.002685546875,0.0,0.12109375
1751470814,6799,python3,4.4,0.26409149169921875,0.0,0.0078125
1751470814,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470814,2,kthreadd,0.0,0.0,0.0,0.0
1751470814,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470817,18812,gmake,0.0,0.002685546875,0.0,0.7890625
1751470817,6799,python3,4.2,0.26409149169921875,0.0,0.015625
1751470817,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470817,2,kthreadd,0.0,0.0,0.0,0.0
1751470817,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470819,18812,gmake,0.0,0.002685546875,0.0,0.46875
1751470819,6799,python3,4.1,0.26409149169921875,0.0,0.015625
1751470819,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470819,2,kthreadd,0.0,0.0,0.0,0.0
1751470819,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470822,18812,gmake,0.0,0.0025634765625,0.0,0.18359375
1751470822,6799,python3,4.4,0.26409149169921875,0.0,0.015625
1751470822,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470822,2,kthreadd,0.0,0.0,0.0,0.0
1751470822,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470825,18812,gmake,0.0,0.0025634765625,0.0,0.08203125
1751470825,6799,python3,4.0,0.26409149169921875,0.0,0.0078125
1751470825,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470825,2,kthreadd,0.0,0.0,0.0,0.0
1751470825,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470829,18812,gmake,0.0,0.002685546875,0.0,0.37890625
1751470829,6799,python3,3.6,0.26409149169921875,0.0,0.015625
1751470829,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470829,2,kthreadd,0.0,0.0,0.0,0.0
1751470829,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470833,6799,python3,3.3,0.26409149169921875,0.0,0.0234375
1751470833,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470833,2,kthreadd,0.0,0.0,0.0,0.0
1751470833,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470833,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470835,18812,gmake,0.0,0.002685546875,0.0,2.0234375
1751470835,6799,python3,4.2,0.26409149169921875,0.0,0.01171875
1751470835,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470835,2,kthreadd,0.0,0.0,0.0,0.0
1751470835,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470838,18812,gmake,0.0,0.002685546875,0.0,0.19921875
1751470838,6799,python3,3.9,0.26409149169921875,0.0,0.01953125
1751470838,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470838,2,kthreadd,0.0,0.0,0.0,0.0
1751470838,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470842,6799,python3,3.0,0.26409149169921875,0.0,0.0078125
1751470842,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470842,2,kthreadd,0.0,0.0,0.0,0.0
1751470842,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470842,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470846,18812,gmake,0.0,0.002685546875,0.0,1.41015625
1751470846,6799,python3,3.3,0.26409149169921875,0.0,0.01953125
1751470846,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470846,2,kthreadd,0.0,0.0,0.0,0.0
1751470846,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470849,18812,gmake,0.0,0.002685546875,0.0,0.09765625
1751470849,6799,python3,4.4,0.26409149169921875,0.0,0.0078125
1751470849,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470849,2,kthreadd,0.0,0.0,0.0,0.0
1751470849,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470851,18812,gmake,0.0,0.002685546875,0.0,0.17578125
1751470851,6799,python3,4.9,0.26409149169921875,0.0,0.01953125
1751470851,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470851,2,kthreadd,0.0,0.0,0.0,0.0
1751470851,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470854,18812,gmake,0.0,0.002685546875,0.0,0.14453125
1751470854,6799,python3,3.6,0.26409149169921875,0.0,0.0078125
1751470854,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470854,2,kthreadd,0.0,0.0,0.0,0.0
1751470854,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470857,18812,gmake,0.0,0.002685546875,0.0,0.0546875
1751470857,6799,python3,4.7,0.26409149169921875,0.0,0.015625
1751470857,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470857,2,kthreadd,0.0,0.0,0.0,0.0
1751470857,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470861,18812,gmake,0.0,0.002685546875,0.0,0.0703125
1751470861,6799,python3,3.0,0.26409149169921875,0.0,0.01171875
1751470861,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470861,2,kthreadd,0.0,0.0,0.0,0.0
1751470861,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470865,18812,gmake,0.0,0.002685546875,0.0,0.93359375
1751470865,6799,python3,3.6,0.26409149169921875,0.0,0.02734375
1751470865,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470865,2,kthreadd,0.0,0.0,0.0,0.0
1751470865,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470868,18812,gmake,0.0,0.002685546875,0.0,0.09375
1751470868,6799,python3,3.6,0.26409149169921875,0.0,0.01953125
1751470868,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470868,2,kthreadd,0.0,0.0,0.0,0.0
1751470868,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470872,18812,gmake,0.0,0.002685546875,0.0,0.40234375
1751470872,6799,python3,2.9,0.26409149169921875,0.0,0.00390625
1751470872,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470872,2,kthreadd,0.0,0.0,0.0,0.0
1751470872,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470874,18812,gmake,0.0,0.002685546875,0.0,0.1328125
1751470874,6799,python3,4.9,0.26409149169921875,0.0,0.01953125
1751470874,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470874,2,kthreadd,0.0,0.0,0.0,0.0
1751470874,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470877,18812,gmake,0.0,0.002685546875,0.0,0.18359375
1751470877,6799,python3,4.4,0.26409149169921875,0.0,0.00390625
1751470877,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470877,2,kthreadd,0.0,0.0,0.0,0.0
1751470877,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470881,18812,gmake,0.0,0.002685546875,0.0,0.37890625
1751470881,6799,python3,3.4,0.26409149169921875,0.0,0.0234375
1751470881,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470881,2,kthreadd,0.0,0.0,0.0,0.0
1751470881,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470884,18812,gmake,0.0,0.002685546875,0.0,0.18359375
1751470884,6799,python3,4.4,0.26409149169921875,0.0,0.01171875
1751470884,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470884,2,kthreadd,0.0,0.0,0.0,0.0
1751470884,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470886,18812,gmake,0.0,0.002685546875,0.0,0.10546875
1751470886,6799,python3,4.0,0.26409149169921875,0.0,0.01953125
1751470886,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470886,2,kthreadd,0.0,0.0,0.0,0.0
1751470886,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470889,18812,gmake,0.0,0.002685546875,0.0,0.11328125
1751470889,6799,python3,3.9,0.26409149169921875,0.0,0.00390625
1751470889,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470889,2,kthreadd,0.0,0.0,0.0,0.0
1751470889,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470892,18812,gmake,0.0,0.002685546875,0.0,0.27734375
1751470892,6799,python3,4.8,0.26409149169921875,0.0,0.01953125
1751470892,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470892,2,kthreadd,0.0,0.0,0.0,0.0
1751470892,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470896,18812,gmake,0.0,0.002685546875,0.0,0.24609375
1751470896,6799,python3,3.7,0.26409149169921875,0.0,0.0078125
1751470896,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470896,2,kthreadd,0.0,0.0,0.0,0.0
1751470896,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470898,18812,gmake,0.0,0.002685546875,0.0,0.06640625
1751470898,6799,python3,4.5,0.26409149169921875,0.0,0.0234375
1751470898,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470898,2,kthreadd,0.0,0.0,0.0,0.0
1751470898,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470902,18812,gmake,0.0,0.002685546875,0.0,0.56640625
1751470902,6799,python3,2.5,0.26409149169921875,0.0,0.00390625
1751470902,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470902,2,kthreadd,0.0,0.0,0.0,0.0
1751470902,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470905,18812,gmake,0.0,0.002685546875,0.0,0.15625
1751470905,6799,python3,4.0,0.26409149169921875,0.0,0.01953125
1751470905,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470905,2,kthreadd,0.0,0.0,0.0,0.0
1751470905,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470908,18812,gmake,0.0,0.002685546875,0.0,0.1640625
1751470908,6799,python3,3.9,0.26409149169921875,0.0,0.0078125
1751470908,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470908,2,kthreadd,0.0,0.0,0.0,0.0
1751470908,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470911,18812,gmake,0.0,0.002685546875,0.0,0.65234375
1751470911,6799,python3,2.7,0.26409149169921875,0.0,0.02734375
1751470911,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470911,2,kthreadd,0.0,0.0,0.0,0.0
1751470911,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470914,18812,gmake,0.0,0.002685546875,0.0,0.328125
1751470914,6799,python3,4.3,0.26409149169921875,0.0,0.0078125
1751470914,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470914,2,kthreadd,0.0,0.0,0.0,0.0
1751470914,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470918,18812,gmake,0.0,0.002685546875,0.0,0.2734375
1751470918,6799,python3,3.0,0.26409149169921875,0.0,0.015625
1751470918,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470918,2,kthreadd,0.0,0.0,0.0,0.0
1751470918,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470922,18812,gmake,0.0,0.002685546875,0.0,0.32421875
1751470922,6799,python3,2.7,0.26409149169921875,0.0,0.0234375
1751470922,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470922,2,kthreadd,0.0,0.0,0.0,0.0
1751470922,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470925,6844,gmake,0.0,0.0067138671875,0.0,108.92578125
1751470925,6799,python3,3.1,0.26409149169921875,0.0,0.01171875
1751470925,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470925,2,kthreadd,0.0,0.0,0.0,0.0
1751470925,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470929,6799,python3,2.8,0.26409149169921875,0.0,0.01953125
1751470929,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470929,2,kthreadd,0.0,0.0,0.0,0.0
1751470929,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470929,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470933,19246,gmake,0.0,0.00244140625,0.0,1.5546875
1751470933,6799,python3,2.8,0.26409149169921875,0.0,0.01171875
1751470933,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470933,2,kthreadd,0.0,0.0,0.0,0.0
1751470933,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470936,19246,gmake,0.0,0.00244140625,0.0,1.03515625
1751470936,6799,python3,4.0,0.26409149169921875,0.0,0.015625
1751470936,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470936,2,kthreadd,0.0,0.0,0.0,0.0
1751470936,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470939,6844,gmake,0.0,0.0067138671875,0.0,19.2578125
1751470939,6799,python3,3.0,0.26409149169921875,0.0,0.0234375
1751470939,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470939,2,kthreadd,0.0,0.0,0.0,0.0
1751470939,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470943,6799,python3,3.3,0.26409149169921875,0.0,0.0078125
1751470943,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470943,2,kthreadd,0.0,0.0,0.0,0.0
1751470943,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470943,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470947,19271,gmake,0.0,0.0025634765625,0.0,0.8984375
1751470947,6799,python3,2.8,0.26409149169921875,0.0,0.01953125
1751470947,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470947,2,kthreadd,0.0,0.0,0.0,0.0
1751470947,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470950,19271,gmake,0.0,0.0025634765625,0.0,0.1328125
1751470950,6799,python3,2.9,0.26409149169921875,0.0,0.0078125
1751470950,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470950,2,kthreadd,0.0,0.0,0.0,0.0
1751470950,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470953,19271,gmake,0.0,0.0025634765625,0.0,0.203125
1751470953,6799,python3,3.6,0.26409149169921875,0.0,0.01953125
1751470953,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470953,2,kthreadd,0.0,0.0,0.0,0.0
1751470953,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470957,19271,gmake,0.0,0.0025634765625,0.0,0.140625
1751470957,6799,python3,2.8,0.26409149169921875,0.0,0.02734375
1751470957,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470957,2,kthreadd,0.0,0.0,0.0,0.0
1751470957,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470961,19271,gmake,0.0,0.0025634765625,0.0,0.16015625
1751470961,6799,python3,3.0,0.26409149169921875,0.0,0.00390625
1751470961,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470961,2,kthreadd,0.0,0.0,0.0,0.0
1751470961,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470964,19271,gmake,0.0,0.0025634765625,0.0,0.06640625
1751470964,6799,python3,3.3,0.26409149169921875,0.0,0.01953125
1751470964,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470964,2,kthreadd,0.0,0.0,0.0,0.0
1751470964,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470968,19271,gmake,0.0,0.0025634765625,0.0,1.73828125
1751470968,6799,python3,3.3,0.26409149169921875,0.0,0.015625
1751470968,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470968,2,kthreadd,0.0,0.0,0.0,0.0
1751470968,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470971,19271,gmake,0.0,0.0025634765625,0.0,0.09765625
1751470971,6799,python3,3.9,0.26409149169921875,0.0,0.01953125
1751470971,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470971,2,kthreadd,0.0,0.0,0.0,0.0
1751470971,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470975,6799,python3,2.5,0.26409149169921875,0.0,0.00390625
1751470975,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470975,2,kthreadd,0.0,0.0,0.0,0.0
1751470975,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470975,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470978,19271,gmake,0.0,0.0025634765625,0.0,0.609375
1751470978,6799,python3,3.0,0.26409149169921875,0.0,0.01953125
1751470978,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470978,2,kthreadd,0.0,0.0,0.0,0.0
1751470978,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470982,19271,gmake,0.0,0.0025634765625,0.0,0.18359375
1751470982,6799,python3,2.5,0.26409149169921875,0.0,0.01171875
1751470982,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470982,2,kthreadd,0.0,0.0,0.0,0.0
1751470982,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470986,6799,python3,2.8,0.26409149169921875,0.0,0.0234375
1751470986,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470986,2,kthreadd,0.0,0.0,0.0,0.0
1751470986,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470986,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470990,6799,python3,2.8,0.26409149169921875,0.0,0.01953125
1751470990,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470990,2,kthreadd,0.0,0.0,0.0,0.0
1751470990,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470990,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470994,19271,gmake,0.0,0.0025634765625,0.0,0.8359375
1751470994,6799,python3,2.7,0.26409149169921875,0.0,0.00390625
1751470994,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470994,2,kthreadd,0.0,0.0,0.0,0.0
1751470994,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470998,19271,gmake,0.0,0.0025634765625,0.0,0.2109375
1751470998,6799,python3,3.3,0.26409149169921875,0.0,0.0234375
1751470998,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470998,2,kthreadd,0.0,0.0,0.0,0.0
1751470998,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471002,6799,python3,2.5,0.26409149169921875,0.0,0.0078125
1751471002,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471002,2,kthreadd,0.0,0.0,0.0,0.0
1751471002,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471002,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471006,6799,python3,2.8,0.26409149169921875,0.0,0.0234375
1751471006,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471006,2,kthreadd,0.0,0.0,0.0,0.0
1751471006,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471006,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471008,19271,gmake,0.0,0.0025634765625,0.0,1.5
1751471008,6799,python3,4.0,0.26409149169921875,0.0,0.02734375
1751471008,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471008,2,kthreadd,0.0,0.0,0.0,0.0
1751471008,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471012,6799,python3,2.5,0.26769256591796875,0.0,0.00390625
1751471012,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471012,2,kthreadd,0.0,0.0,0.0,0.0
1751471012,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471012,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471016,19271,gmake,0.0,0.0025634765625,0.0,0.953125
1751471016,6799,python3,2.8,0.25739288330078125,0.0,0.01953125
1751471016,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471016,2,kthreadd,0.0,0.0,0.0,0.0
1751471016,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471020,6799,python3,2.8,0.267974853515625,0.0,0.0078125
1751471020,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471020,2,kthreadd,0.0,0.0,0.0,0.0
1751471020,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471020,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471024,19271,gmake,0.0,0.0025634765625,0.0,0.71484375
1751471024,6799,python3,3.3,0.2574310302734375,0.0,0.0234375
1751471024,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471024,2,kthreadd,0.0,0.0,0.0,0.0
1751471024,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471028,19271,gmake,0.0,0.0025634765625,0.0,0.16796875
1751471028,6799,python3,2.9,0.2645530700683594,0.0,0.0234375
1751471028,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471028,2,kthreadd,0.0,0.0,0.0,0.0
1751471028,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471032,19271,gmake,0.0,0.0025634765625,0.0,0.140625
1751471032,6799,python3,2.7,0.2573051452636719,0.0,0.0078125
1751471032,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471032,2,kthreadd,0.0,0.0,0.0,0.0
1751471032,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471036,6799,python3,2.8,0.26430511474609375,0.0,0.0234375
1751471036,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471036,2,kthreadd,0.0,0.0,0.0,0.0
1751471036,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471036,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471040,6799,python3,2.8,0.26430511474609375,0.0,0.01953125
1751471040,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471040,2,kthreadd,0.0,0.0,0.0,0.0
1751471040,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471040,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471044,19271,gmake,0.0,0.0025634765625,0.0,1.18359375
1751471044,6799,python3,2.8,0.26430511474609375,0.0,0.01171875
1751471044,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471044,2,kthreadd,0.0,0.0,0.0,0.0
1751471044,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471048,6799,python3,2.8,0.26430511474609375,0.0,0.01953125
1751471048,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471048,2,kthreadd,0.0,0.0,0.0,0.0
1751471048,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471048,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471051,6799,python3,2.8,0.267791748046875,0.0,0.02734375
1751471051,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471051,2,kthreadd,0.0,0.0,0.0,0.0
1751471051,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471051,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471054,19271,gmake,0.0,0.0025634765625,0.0,1.03515625
1751471054,6799,python3,4.2,0.2571525573730469,0.0,0.0078125
1751471054,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471054,2,kthreadd,0.0,0.0,0.0,0.0
1751471054,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471058,6799,python3,2.8,0.26415252685546875,0.0,0.01953125
1751471058,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471058,2,kthreadd,0.0,0.0,0.0,0.0
1751471058,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471058,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471062,6799,python3,2.5,0.26415252685546875,0.0,0.0234375
1751471062,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471062,2,kthreadd,0.0,0.0,0.0,0.0
1751471062,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471062,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471066,6799,python3,2.8,0.26415252685546875,0.0,0.0078125
1751471066,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471066,2,kthreadd,0.0,0.0,0.0,0.0
1751471066,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471066,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471070,19271,gmake,0.0,0.0025634765625,0.0,1.52734375
1751471070,6799,python3,2.7,0.26415252685546875,0.0,0.01953125
1751471070,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471070,2,kthreadd,0.0,0.0,0.0,0.0
1751471070,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471074,19271,gmake,0.0,0.0025634765625,0.0,0.578125
1751471074,6799,python3,2.8,0.26415252685546875,0.0,0.00390625
1751471074,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471074,2,kthreadd,0.0,0.0,0.0,0.0
1751471074,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471078,19271,gmake,0.0,0.0025634765625,0.0,0.140625
1751471078,6799,python3,2.9,0.26769256591796875,0.0,0.0234375
1751471078,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471078,2,kthreadd,0.0,0.0,0.0,0.0
1751471078,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471081,6799,python3,3.3,0.2574043273925781,0.0,0.0078125
1751471081,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471081,2,kthreadd,0.0,0.0,0.0,0.0
1751471081,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471081,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471085,6799,python3,2.5,0.2644081115722656,0.0,0.01953125
1751471085,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471085,2,kthreadd,0.0,0.0,0.0,0.0
1751471085,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471085,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471089,6799,python3,2.8,0.2571525573730469,0.0,0.02734375
1751471089,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471089,2,kthreadd,0.0,0.0,0.0,0.0
1751471089,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471089,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471093,6799,python3,2.8,0.2642059326171875,0.0,0.01171875
1751471093,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471093,2,kthreadd,0.0,0.0,0.0,0.0
1751471093,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471093,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471097,6799,python3,2.5,0.2642059326171875,0.0,0.01953125
1751471097,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471097,2,kthreadd,0.0,0.0,0.0,0.0
1751471097,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471097,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471101,6799,python3,2.8,0.2642059326171875,0.0,0.0234375
1751471101,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471101,2,kthreadd,0.0,0.0,0.0,0.0
1751471101,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471101,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471105,19271,gmake,0.0,0.0025634765625,0.0,3.609375
1751471105,6799,python3,2.9,0.2642059326171875,0.0,0.015625
1751471105,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471105,2,kthreadd,0.0,0.0,0.0,0.0
1751471105,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471109,6799,python3,2.5,0.2642059326171875,0.0,0.0234375
1751471109,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471109,2,kthreadd,0.0,0.0,0.0,0.0
1751471109,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471109,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471113,6799,python3,3.3,0.26769256591796875,0.0,0.01953125
1751471113,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471113,2,kthreadd,0.0,0.0,0.0,0.0
1751471113,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471113,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471117,19271,gmake,0.0,0.0025634765625,0.0,1.75
