Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751900997,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901006,3416,Isolated Web Co,0.1,0.660369873046875,0.0,0.0
1751901006,3095,firefox,0.0,0.5408859252929688,0.0,0.01953125
1751901006,60958,cc1plus,0.0,0.3289985656738281,0.0,0.0
1751901006,39243,python3,1.8,0.2643699645996094,0.0,0.03125
1751901006,2320,gnome-shell,0.2,0.25237274169921875,0.0,0.0
1751901014,60972,cc1plus,0.0,0.7228813171386719,0.0,0.0
1751901014,3416,Isolated Web Co,0.7,0.665008544921875,0.0,0.0
1751901014,3095,firefox,0.9,0.5417671203613281,0.125,0.03515625
1751901014,39243,python3,1.7,0.2643699645996094,0.0,0.02734375
1751901014,2320,gnome-shell,0.1,0.25237274169921875,0.0,0.0
1751901019,3416,Isolated Web Co,5.2,0.6787071228027344,0.0,0.0
1751901019,61026,ld,0.0,0.585357666015625,0.0,0.0
1751901019,3095,firefox,2.7,0.5414009094238281,0.0,0.40234375
1751901019,39243,python3,2.9,0.2643699645996094,0.0,0.01953125
1751901019,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901021,3416,Isolated Web Co,3.0,0.6829261779785156,0.0,0.0
1751901021,3095,firefox,1.5,0.541107177734375,0.0,0.0
1751901021,39243,python3,6.4,0.2643699645996094,0.0,0.02734375
1751901021,2320,gnome-shell,0.8,0.25237274169921875,0.0,0.0
1751901021,61125,cc1plus,0.0,0.18510818481445312,0.0,0.0
1751901028,3416,Isolated Web Co,7.8,0.5942726135253906,0.0,0.0
1751901028,3095,firefox,4.4,0.5407981872558594,0.0,0.46875
1751901028,61252,cc1plus,0.0,0.3091011047363281,0.08984375,0.0
1751901028,39243,python3,3.5,0.2643699645996094,0.0,0.01171875
1751901028,2320,gnome-shell,3.0,0.25237274169921875,0.0,0.0
1751901032,3416,Isolated Web Co,1.4,0.5958595275878906,0.0,0.0
1751901032,3095,firefox,3.3,0.5473136901855469,0.0,0.9140625
1751901032,39243,python3,5.0,0.2643699645996094,0.0,0.01953125
1751901032,2320,gnome-shell,1.7,0.25237274169921875,0.0,0.0
1751901032,61786,cc1plus,0.0,0.20168685913085938,0.0,0.0
1751901036,3416,Isolated Web Co,6.5,0.5986862182617188,0.0,0.0
1751901036,3095,firefox,5.5,0.5454940795898438,0.0,1.01953125
1751901036,61892,cc1plus,0.0,0.3967323303222656,0.0,0.0
1751901036,61848,cc1plus,0.0,0.36235809326171875,0.0,0.0
1751901036,61885,cc1plus,0.0,0.34723663330078125,0.0,0.0
1751901043,61892,cc1plus,98.6,1.1220321655273438,0.0,0.0
1751901043,3416,Isolated Web Co,1.8,0.598236083984375,0.0,0.0
1751901043,3095,firefox,1.7,0.5459251403808594,0.0,0.76171875
1751901043,62024,cc1plus,0.0,0.4152412414550781,0.0,0.0
1751901043,39243,python3,3.6,0.2643699645996094,0.0,0.0234375
1751901049,3416,Isolated Web Co,3.0,0.5969619750976562,0.0,0.0
1751901049,3095,firefox,1.7,0.5459518432617188,0.0,0.46875
1751901049,62494,cc1plus,0.0,0.3277587890625,0.0,0.0
1751901049,39243,python3,4.2,0.2643699645996094,0.0,0.02734375
1751901049,62506,cc1plus,0.0,0.25737762451171875,0.0,0.0
1751901055,3416,Isolated Web Co,5.8,0.6000137329101562,0.0,0.0
1751901055,3095,firefox,4.6,0.5421371459960938,0.0,0.46875
1751901055,62801,cc1plus,0.0,0.3164634704589844,0.0,0.0
1751901055,62849,cc1plus,0.0,0.2657585144042969,0.0,0.0
1751901055,39243,python3,3.8,0.2643699645996094,0.0,0.02734375
1751901059,3416,Isolated Web Co,5.7,0.6195449829101562,0.0,0.0
1751901059,3095,firefox,3.4,0.541290283203125,0.0,0.5625
1751901059,63032,cc1plus,0.0,0.3093605041503906,0.0,0.0
1751901059,39243,python3,3.4,0.2643699645996094,0.0,0.01953125
1751901059,2320,gnome-shell,2.1,0.25237274169921875,0.0,0.0
1751901063,3416,Isolated Web Co,3.6,0.6226272583007812,0.0,0.0
1751901063,3095,firefox,2.4,0.54144287109375,0.0,0.6328125
1751901063,63032,cc1plus,99.4,0.4381828308105469,0.0,0.0
1751901063,39243,python3,2.9,0.2643699645996094,0.0,0.01953125
1751901063,2320,gnome-shell,0.7,0.25237274169921875,0.0,0.0
1751901066,3416,Isolated Web Co,6.2,0.626373291015625,0.0,0.0
1751901066,3095,firefox,3.3,0.54156494140625,0.0,0.0
1751901066,39243,python3,6.2,0.2643699645996094,0.0,0.02734375
1751901066,2320,gnome-shell,2.2,0.25237274169921875,0.0,0.0
1751901066,63188,cc1plus,0.0,0.242401123046875,0.0,0.0
1751901070,3416,Isolated Web Co,0.0,0.626373291015625,0.0,0.0
1751901070,3095,firefox,0.0,0.54156494140625,0.0,0.0
1751901070,63312,cc1plus,0.0,0.3012504577636719,0.0,0.0
1751901070,39243,python3,4.4,0.2643699645996094,0.0,0.0078125
1751901070,2320,gnome-shell,1.6,0.25237274169921875,0.0,0.0
1751901073,3416,Isolated Web Co,0.0,0.6193962097167969,0.0,0.0
1751901073,3095,firefox,0.3,0.5411643981933594,0.0,0.0
1751901073,63456,rootcling,0.0,0.4610710144042969,0.046875,0.00390625
1751901073,63463,rootcling,0.0,0.3830986022949219,0.4609375,0.00390625
1751901073,39243,python3,5.9,0.2643699645996094,0.0,0.01953125
1751901079,3416,Isolated Web Co,13.3,0.6280670166015625,0.0,0.0
1751901079,3095,firefox,4.0,0.5408744812011719,0.0,0.0
1751901079,39243,python3,4.7,0.2643699645996094,0.0,0.0078125
1751901079,2320,gnome-shell,3.5,0.25237274169921875,0.0,0.0
1751901079,63831,cc1plus,0.0,0.18622589111328125,0.0,0.0
1751901084,3416,Isolated Web Co,4.7,0.6395416259765625,0.0,0.0
1751901084,3095,firefox,2.9,0.5412406921386719,0.0,0.6171875
1751901084,64181,cc1plus,0.0,0.29233551025390625,0.0,0.0
1751901084,64202,cc1plus,0.0,0.28943634033203125,0.0,0.0
1751901084,39243,python3,4.1,0.2643699645996094,0.0,0.03125
1751901089,3416,Isolated Web Co,3.7,0.547698974609375,0.0,0.0
1751901089,3095,firefox,0.0,0.5412406921386719,0.0,0.00390625
1751901089,64558,cc1plus,0.0,0.28824615478515625,0.0,0.0
1751901089,39243,python3,4.7,0.2643699645996094,0.0,0.0234375
1751901089,2320,gnome-shell,1.5,0.25237274169921875,0.0,0.0
1751901095,64558,cc1plus,98.2,0.656494140625,0.0,0.0
1751901095,3416,Isolated Web Co,0.0,0.5448226928710938,0.0,0.0
1751901095,3095,firefox,1.0,0.5411720275878906,0.0,0.0
1751901095,64850,rootcling,0.0,0.4186134338378906,0.01171875,0.00390625
1751901095,64848,rootcling,0.0,0.3959159851074219,0.0546875,0.0859375
1751901104,3416,Isolated Web Co,0.6,0.5455474853515625,0.0,0.0
1751901104,3095,firefox,0.1,0.5412940979003906,0.0,0.1328125
1751901104,39243,python3,2.8,0.2643699645996094,0.0,0.02734375
1751901104,2320,gnome-shell,1.2,0.25237274169921875,0.0,0.0
1751901104,65362,cc1plus,0.0,0.232666015625,0.0,0.0
1751901110,3416,Isolated Web Co,0.2,0.5455513000488281,0.0,0.0
1751901110,3095,firefox,0.0,0.5406455993652344,0.0,0.46484375
1751901110,65640,cc1plus,0.0,0.2695198059082031,0.0,0.0
1751901110,39243,python3,3.9,0.2643699645996094,0.0,0.03515625
1751901110,2320,gnome-shell,1.7,0.25237274169921875,0.0,0.0
1751901114,3416,Isolated Web Co,0.2,0.5455513000488281,0.0,0.0
1751901114,3095,firefox,0.0,0.5406455993652344,0.0,0.0
1751901114,39243,python3,5.1,0.2643699645996094,0.0,0.01953125
1751901114,2320,gnome-shell,1.7,0.25237274169921875,0.0,0.0
1751901114,65881,cc1plus,0.0,0.1959228515625,0.0,0.0
1751901121,3416,Isolated Web Co,0.0,0.5449638366699219,0.0,0.0
1751901121,3095,firefox,0.5,0.5402870178222656,0.0,0.0
1751901121,66069,cc1plus,0.0,0.4223365783691406,0.0,0.0
1751901121,66061,cc1plus,0.0,0.345245361328125,0.0,0.0
1751901121,66101,cc1plus,0.0,0.3185157775878906,0.0,0.0
1751901125,3416,Isolated Web Co,0.2,0.5449638366699219,0.0,0.0
1751901125,3095,firefox,0.0,0.5402870178222656,0.0,0.0
1751901125,66284,rootcling,0.0,0.3775482177734375,0.0390625,0.00390625
1751901125,66221,cc1plus,0.0,0.34210968017578125,0.0,0.0
1751901125,66233,cc1plus,0.0,0.3407630920410156,0.0,0.0
1751901131,3416,Isolated Web Co,0.0,0.5449638366699219,0.0,0.0
1751901131,3095,firefox,0.0,0.5402870178222656,0.0,0.0
1751901131,66490,rootcling,0.0,0.485687255859375,0.7734375,0.00390625
1751901131,66535,cc1plus,0.0,0.2994804382324219,0.0,0.0
1751901131,66570,rootcling,0.0,0.2764892578125,0.01171875,0.00390625
1751901138,3416,Isolated Web Co,0.0,0.5450859069824219,0.0,0.0
1751901138,3095,firefox,0.1,0.5402870178222656,0.0,0.0
1751901138,66824,cc1plus,0.0,0.4109840393066406,0.0,0.0
1751901138,66921,rootcling,0.0,0.26580047607421875,1.9453125,0.00390625
1751901138,39243,python3,3.5,0.2643699645996094,0.0,0.02734375
1751901144,3416,Isolated Web Co,0.0,0.5450859069824219,0.0,0.0
1751901144,3095,firefox,0.0,0.5402870178222656,0.0,0.0
1751901144,67113,cc1plus,0.0,0.4503631591796875,0.0,0.0
1751901144,67217,cc1plus,0.0,0.39466094970703125,0.0,0.0
1751901144,67241,cc1plus,0.0,0.2753639221191406,0.0,0.0
1751901152,3416,Isolated Web Co,0.1,0.5450859069824219,0.0,0.0
1751901152,3095,firefox,0.0,0.5402870178222656,0.0,0.0
1751901152,67377,cc1plus,0.0,0.500762939453125,0.0,0.0
1751901152,67430,cc1plus,0.0,0.32073211669921875,0.0,0.0
1751901152,67426,cc1plus,0.0,0.3141899108886719,0.0,0.0
1751901158,3416,Isolated Web Co,0.0,0.5450859069824219,0.0,0.0
1751901158,3095,firefox,1.2,0.5408935546875,0.0,0.0
1751901158,67620,cc1plus,0.0,0.4650726318359375,0.0,0.0
1751901158,67656,cc1plus,0.0,0.3583526611328125,0.0,0.0
1751901158,67676,cc1plus,0.0,0.3314399719238281,0.0,0.0
1751901166,67884,rootcling,0.0,0.5503120422363281,0.31640625,0.00390625
1751901166,3416,Isolated Web Co,0.5,0.5452537536621094,0.0,0.0
1751901166,3095,firefox,0.0,0.5404090881347656,0.0,0.60546875
1751901166,67895,cc1plus,0.0,0.3484382629394531,0.0,0.0
1751901166,67919,cc1plus,0.0,0.2779693603515625,0.0,0.0
1751901172,3416,Isolated Web Co,0.2,0.5453758239746094,0.0,0.0
1751901172,3095,firefox,0.0,0.5404090881347656,0.0,0.0
1751901172,68088,cc1plus,0.0,0.5206146240234375,0.0,0.0
1751901172,68096,cc1plus,0.0,0.36871337890625,0.0,0.0
1751901172,68092,cc1plus,0.0,0.3592681884765625,0.0,0.0
1751901177,68088,cc1plus,97.7,0.6391448974609375,0.0,0.0
1751901177,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901177,3095,firefox,0.2,0.5404090881347656,0.0,0.0
1751901177,39243,python3,4.1,0.2643699645996094,0.0,0.0234375
1751901177,2320,gnome-shell,1.8,0.25237274169921875,0.0,0.0
1751901182,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901182,3095,firefox,0.0,0.5404090881347656,0.0,0.0
1751901182,68515,cc1plus,0.0,0.4190101623535156,0.0,0.0
1751901182,39243,python3,3.8,0.2643699645996094,0.0,0.02734375
1751901182,2320,gnome-shell,0.7,0.25237274169921875,0.0,0.0
1751901188,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901188,3095,firefox,0.0,0.5404090881347656,0.0,0.0
1751901188,68671,cc1plus,0.0,0.40009307861328125,0.0,0.0
1751901188,68717,cc1plus,0.0,0.3215789794921875,0.0,0.0
1751901188,68761,cc1plus,0.0,0.304718017578125,0.0,0.0
1751901194,3416,Isolated Web Co,0.2,0.5453758239746094,0.0,0.0
1751901194,3095,firefox,0.0,0.5404090881347656,0.0,0.0
1751901194,68909,cc1plus,0.0,0.4130516052246094,0.0,0.0
1751901194,68862,cc1plus,0.0,0.3236198425292969,0.0,0.0
1751901194,39243,python3,4.1,0.2643699645996094,0.0,0.02734375
1751901198,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901198,3095,firefox,0.0,0.5404090881347656,0.0,0.0
1751901198,69128,cc1plus,0.0,0.30780029296875,0.0,0.0
1751901198,69120,cc1plus,0.0,0.3049201965332031,0.0,0.0
1751901198,69121,cc1plus,0.0,0.3046913146972656,0.0,0.0
1751901203,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901203,3095,firefox,0.2,0.5405311584472656,0.0,0.0078125
1751901203,69290,rootcling,0.0,0.2887916564941406,0.109375,0.00390625
1751901203,39243,python3,4.0,0.2643699645996094,0.0,0.0078125
1751901203,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901207,3416,Isolated Web Co,0.0,0.5453758239746094,0.0,0.0
1751901207,3095,firefox,0.3,0.5406532287597656,0.0,0.00390625
1751901207,69301,cc1plus,0.0,0.3355140686035156,0.0,0.0
1751901207,39243,python3,3.3,0.2643699645996094,0.0,0.01953125
1751901207,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901210,3416,Isolated Web Co,0.3,0.5429878234863281,0.0,0.0
1751901210,3095,firefox,0.0,0.5406532287597656,0.0,0.0
1751901210,69349,cc1plus,0.0,0.29160308837890625,0.0,0.0
1751901210,69344,cc1plus,0.0,0.28984832763671875,0.0,0.0
1751901210,69346,cc1plus,0.0,0.2894020080566406,0.0,0.0
1751901214,3416,Isolated Web Co,0.0,0.5429878234863281,0.0,0.0
1751901214,3095,firefox,0.0,0.5406532287597656,0.0,0.0
1751901214,69401,rootcling,0.0,0.44713592529296875,0.0078125,0.00390625
1751901214,69400,rootcling,0.0,0.4440269470214844,0.015625,0.00390625
1751901214,39243,python3,3.1,0.2643699645996094,0.0,0.0078125
1751901217,3416,Isolated Web Co,0.0,0.5429878234863281,0.0,0.0
1751901217,3095,firefox,0.0,0.5406532287597656,0.0,0.0
1751901217,69457,cc1plus,0.0,0.3631553649902344,0.0,0.0
1751901217,69463,cc1plus,0.0,0.3380622863769531,0.0,0.0
1751901217,69461,cc1plus,0.0,0.3342552185058594,0.0,0.0
1751901220,3416,Isolated Web Co,0.0,0.5429878234863281,0.0,0.0
1751901220,3095,firefox,1.3,0.5403251647949219,0.0,0.1328125
1751901220,69485,rootcling,0.0,0.5133476257324219,0.078125,0.00390625
1751901220,39243,python3,3.9,0.2643699645996094,0.0,0.03125
1751901220,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901223,3416,Isolated Web Co,0.0,0.5429878234863281,0.0,0.0
1751901223,3095,firefox,0.0,0.5403251647949219,0.0,0.0
1751901223,39243,python3,4.3,0.2643699645996094,0.0,0.0
1751901223,2320,gnome-shell,0.4,0.25237274169921875,0.0,0.0
1751901223,69521,cc1plus,0.0,0.22966766357421875,0.0,0.0
1751901228,69523,cc1plus,99.7,0.6595954895019531,0.0,0.0
1751901228,3416,Isolated Web Co,0.5,0.5442924499511719,0.0,0.0
1751901228,3095,firefox,0.0,0.5403251647949219,0.0,0.0
1751901228,39243,python3,2.9,0.2643699645996094,0.0,0.0234375
1751901228,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901232,69523,cc1plus,100.0,0.6938209533691406,0.0,0.0
1751901232,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901232,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901232,39243,python3,3.3,0.2643699645996094,0.0,0.02734375
1751901232,2320,gnome-shell,0.5,0.25237274169921875,0.0,0.0
1751901235,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901235,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901235,39243,python3,4.5,0.2643699645996094,0.0,0.0078125
1751901235,2320,gnome-shell,0.4,0.25237274169921875,0.0,0.0
1751901235,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901236,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901236,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901236,39243,python3,8.8,0.2643699645996094,0.0,0.015625
1751901236,2320,gnome-shell,1.8,0.25237274169921875,0.0,0.0078125
1751901236,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901237,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901237,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901237,39243,python3,8.7,0.2643699645996094,0.0,0.00390625
1751901237,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901237,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901238,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901238,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901238,39243,python3,9.7,0.2643699645996094,0.0,0.0
1751901238,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901238,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901239,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901239,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901239,39243,python3,9.7,0.2643699645996094,0.0,0.0
1751901239,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901239,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901240,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901240,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901240,39243,python3,10.7,0.2643699645996094,0.0,0.0
1751901240,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901240,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901241,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901241,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901241,39243,python3,9.7,0.2643699645996094,0.0,0.015625
1751901241,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901241,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901242,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901242,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901242,39243,python3,9.7,0.2643699645996094,0.0,0.0
1751901242,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901242,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901243,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901243,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901243,39243,python3,8.7,0.2643699645996094,0.0,0.0
1751901243,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901243,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901244,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901244,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901244,39243,python3,8.7,0.2643699645996094,0.0,0.0
1751901244,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901244,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901245,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901245,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901245,39243,python3,9.7,0.2643699645996094,0.0,0.0
1751901245,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901245,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901246,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901246,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901246,39243,python3,9.7,0.2643699645996094,0.0,0.0
1751901246,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901246,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901247,3416,Isolated Web Co,0.0,0.5442924499511719,0.0,0.0
1751901247,3095,firefox,0.0,0.5404472351074219,0.0,0.0
1751901247,39243,python3,10.7,0.2644920349121094,0.0,0.015625
1751901247,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901247,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901248,3416,Isolated Web Co,8.7,0.5556449890136719,0.0,0.0
1751901248,3095,firefox,2.9,0.5408592224121094,0.0,0.0
1751901248,39243,python3,9.7,0.2644920349121094,0.0,0.00390625
1751901248,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901248,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901249,3416,Isolated Web Co,7.8,0.5596733093261719,0.0,0.0
1751901249,3095,firefox,1.9,0.5408592224121094,0.0,0.55859375
1751901249,39243,python3,10.7,0.2644920349121094,0.0,0.00390625
1751901249,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901249,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901250,3416,Isolated Web Co,1.9,0.5602264404296875,0.0,0.0
1751901250,3095,firefox,1.0,0.5408592224121094,0.0,0.0
1751901250,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901250,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901250,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901251,3416,Isolated Web Co,3.9,0.5603485107421875,0.0,0.0
1751901251,3095,firefox,2.9,0.5408592224121094,0.0,0.0
1751901251,39243,python3,8.7,0.2644920349121094,0.0,0.00390625
1751901251,2320,gnome-shell,1.9,0.25237274169921875,0.0,0.0
1751901251,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901252,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901252,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901252,39243,python3,10.7,0.2644920349121094,0.0,0.0
1751901252,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901252,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901253,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901253,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901253,39243,python3,8.7,0.2644920349121094,0.0,0.015625
1751901253,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901253,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901254,3416,Isolated Web Co,1.0,0.5603485107421875,0.0,0.0
1751901254,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901254,39243,python3,11.6,0.2644920349121094,0.0,0.00390625
1751901254,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901254,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901255,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901255,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901255,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901255,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901255,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901256,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901256,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901256,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901256,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901256,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901257,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901257,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901257,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901257,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901257,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901258,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901258,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901258,39243,python3,8.7,0.2644920349121094,0.0,0.0
1751901258,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901258,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901259,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901259,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901259,39243,python3,10.7,0.2644920349121094,0.0,0.015625
1751901259,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901259,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901260,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901260,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901260,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901260,2320,gnome-shell,0.0,0.25237274169921875,0.0,0.0
1751901260,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901261,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901261,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901261,39243,python3,12.4,0.2644920349121094,0.0,0.0
1751901261,2320,gnome-shell,1.9,0.25237274169921875,0.0,0.0
1751901261,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901262,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901262,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901262,39243,python3,10.7,0.2644920349121094,0.0,0.00390625
1751901262,2320,gnome-shell,3.9,0.25237274169921875,0.0,0.0
1751901262,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901264,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901264,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901264,39243,python3,9.7,0.2644920349121094,0.0,0.0
1751901264,2320,gnome-shell,4.9,0.25237274169921875,0.0,0.0
1751901264,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901265,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901265,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901265,39243,python3,12.6,0.2644920349121094,0.0,0.0
1751901265,2320,gnome-shell,1.0,0.25237274169921875,0.0,0.0
1751901265,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901266,3416,Isolated Web Co,0.0,0.5603485107421875,0.0,0.0
1751901266,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901266,39243,python3,14.6,0.2644920349121094,0.0,0.01953125
1751901266,2320,gnome-shell,2.9,0.25237274169921875,0.0,0.0
1751901266,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901267,3416,Isolated Web Co,0.0,0.5599746704101562,0.0,0.0
1751901267,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901267,39243,python3,16.5,0.2713203430175781,0.0,0.0
1751901267,2320,gnome-shell,3.9,0.25237274169921875,0.0,0.0
1751901267,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901268,3416,Isolated Web Co,0.0,0.5599746704101562,0.0,0.0
1751901268,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901268,39243,python3,14.5,0.2745208740234375,0.0,0.0
1751901268,2320,gnome-shell,2.9,0.25237274169921875,0.0,0.0
1751901268,3221,Privileged Cont,0.0,0.16949081420898438,0.0,0.0
1751901269,3416,Isolated Web Co,0.0,0.5599746704101562,0.0,0.0
1751901269,3095,firefox,0.0,0.5408592224121094,0.0,0.0
1751901269,39243,python3,15.5,0.29035186767578125,0.0,0.0
