Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1752078984,5857,python3,9.7,0.2583961486816406,0.0,0.015625
1752078984,3378,gnome-terminal-server,1.0,0.049243927001953125,0.0,0.0
1752078984,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078984,2,kthreadd,0.0,0.0,0.0,0.0
1752078984,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752078985,5857,python3,8.7,0.2583961486816406,0.0,0.0
1752078985,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752078985,4675,firefox,1.0,0.5277595520019531,0.0,0.0
1752078985,5392,kworker/u48:0-gfx_0.1.0,1.0,0.0,0.0,0.0
1752078985,5886,ibus-daemon,1.0,0.0127410888671875,0.0,0.0
1752078986,5857,python3,9.7,0.2583961486816406,0.0,0.0
1752078986,175,kworker/6:2-mm_percpu_wq,1.0,0.0,0.0,0.0
1752078986,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752078986,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078986,2,kthreadd,0.0,0.0,0.0,0.0
1752078987,5857,python3,10.6,0.24786376953125,0.0,0.0
1752078987,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752078987,3378,gnome-terminal-server,1.0,0.049243927001953125,0.0,0.0
1752078987,5417,kworker/u48:1+events_unbound,1.0,0.0,0.0,0.0
1752078987,5423,kworker/0:2-events,1.0,0.0,0.0,0.0
1752078988,5857,python3,8.7,0.2585639953613281,0.0,0.0
1752078988,2336,gnome-shell,1.9,0.25498199462890625,0.0,0.0
1752078988,5886,ibus-daemon,1.0,0.0127410888671875,0.0,0.0
1752078988,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078988,2,kthreadd,0.0,0.0,0.0,0.0
1752078989,5857,python3,9.7,0.2589302062988281,0.0,0.015625
1752078989,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078989,2,kthreadd,0.0,0.0,0.0,0.0
1752078989,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752078989,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1752078990,5857,python3,10.7,0.2624702453613281,0.0,0.0
1752078990,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752078990,3378,gnome-terminal-server,1.0,0.049243927001953125,0.0,0.0
1752078990,5886,ibus-daemon,1.0,0.0127410888671875,0.0,0.0
1752078990,5913,ibus-engine-simple,1.0,0.00885009765625,0.0,0.0
1752078991,5857,python3,9.7,0.2624702453613281,0.0,0.0
1752078991,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752078991,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078991,2,kthreadd,0.0,0.0,0.0,0.0
1752078991,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752078992,5857,python3,9.7,0.2624702453613281,0.0,0.00390625
1752078992,5507,Isolated Web Co,1.0,0.4192848205566406,0.0,0.0
1752078992,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078992,2,kthreadd,0.0,0.0,0.0,0.0
1752078992,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752078993,5857,python3,12.5,0.2624702453613281,0.0,0.00390625
1752078993,2336,gnome-shell,1.9,0.25498199462890625,0.0,0.0
1752078993,3378,gnome-terminal-server,1.9,0.049243927001953125,0.0,0.0
1752078993,1,systemd,0.0,0.015899658203125,0.0,0.0
1752078993,2,kthreadd,0.0,0.0,0.0,0.0
1752078998,5857,python3,6.0,0.2624702453613281,0.0,0.0234375
1752078998,1232,wpa_supplicant,2.1,0.01025390625,0.0,0.0
1752078998,2336,gnome-shell,1.2,0.25498199462890625,0.0,0.0
1752078998,3378,gnome-terminal-server,1.2,0.049243927001953125,0.0,0.0
1752078998,17,rcu_preempt,0.2,0.0,0.0,0.0
1752079004,6208,cc1plus,95.9,0.614837646484375,0.0,0.0
1752079004,5857,python3,4.4,0.2624702453613281,0.0,0.0078125
1752079004,6209,as,3.3,0.0595703125,0.0,0.0
1752079004,3378,gnome-terminal-server,1.7,0.049243927001953125,0.0,0.0
1752079004,2336,gnome-shell,1.3,0.25498199462890625,0.0,0.0
1752079007,6208,cc1plus,93.5,0.7016448974609375,0.0,0.0
1752079007,6209,as,14.2,0.19921875,0.0,0.0
1752079007,5857,python3,3.9,0.2625923156738281,0.0,0.01953125
1752079007,2336,gnome-shell,0.8,0.25498199462890625,0.0,0.0
1752079007,3378,gnome-terminal-server,0.8,0.049243927001953125,0.0,0.0
1752079011,6588,as,15.6,0.1422119140625,0.0,0.0
1752079011,5857,python3,4.6,0.2625923156738281,0.0,0.00390625
1752079011,2336,gnome-shell,0.6,0.25498199462890625,0.0,0.0
1752079011,3378,gnome-terminal-server,0.6,0.049243927001953125,0.0,0.0
1752079011,4036,kworker/u48:4-events_unbound,0.3,0.0,0.0,0.0
1752079012,5857,python3,10.2,0.2625923156738281,0.0,0.015625
1752079012,2336,gnome-shell,1.1,0.25498199462890625,0.0,0.0
1752079012,39,ksoftirqd/3,0.6,0.0,0.0,0.0
1752079012,57,ksoftirqd/6,0.6,0.0,0.0,0.0
1752079012,3378,gnome-terminal-server,0.6,0.049243927001953125,0.0,0.0
1752079016,5857,python3,4.7,0.2625923156738281,0.0,0.0078125
1752079016,4675,firefox,1.7,0.528045654296875,0.0,0.0
1752079016,2336,gnome-shell,0.5,0.25498199462890625,0.0,0.0
1752079016,3378,gnome-terminal-server,0.5,0.049243927001953125,0.0,0.0
1752079016,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079020,5857,python3,3.3,0.2625923156738281,0.0,0.01953125
1752079020,5092,Isolated Web Co,0.5,0.12707901000976562,0.0,0.0
1752079020,69,ksoftirqd/8,0.3,0.0,0.0,0.0
1752079020,2336,gnome-shell,0.3,0.25498199462890625,0.0,0.0
1752079020,3378,gnome-terminal-server,0.3,0.049243927001953125,0.0,0.0
1752079022,5857,python3,5.6,0.2625923156738281,0.0,0.00390625
1752079022,87,ksoftirqd/11,0.5,0.0,0.0,0.0
1752079022,2336,gnome-shell,0.5,0.25498199462890625,0.0,0.0
1752079022,3378,gnome-terminal-server,0.5,0.049243927001953125,0.0,0.0
1752079022,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079029,7002,cc1plus,99.0,0.8554611206054688,0.0,0.0
1752079029,7004,as,4.3,0.0885009765625,0.0,0.0
1752079029,5857,python3,2.4,0.2625923156738281,0.0,0.0234375
1752079029,2336,gnome-shell,0.5,0.25498199462890625,0.0,0.0
1752079029,3378,gnome-terminal-server,0.3,0.049243927001953125,0.0,0.0
1752079033,7094,cc1plus,99.5,0.6868515014648438,0.0,0.0
1752079033,5857,python3,2.8,0.2625923156738281,0.0,0.015625
1752079033,7095,as,1.2,0.03173828125,0.0,0.0
1752079033,2336,gnome-shell,0.5,0.25498199462890625,0.0,0.0
1752079033,3378,gnome-terminal-server,0.5,0.049243927001953125,0.0,0.0
1752079036,7094,cc1plus,98.2,0.8077507019042969,0.0,0.0
1752079036,7095,as,7.5,0.0909423828125,0.0,0.0
1752079036,5857,python3,5.6,0.2625923156738281,0.0,0.01953125
1752079036,45,ksoftirqd/4,0.4,0.0,0.0,0.0
1752079036,2336,gnome-shell,0.4,0.25498199462890625,0.0,0.0
1752079040,7144,cc1plus,99.8,0.8794937133789062,0.0,0.0
1752079040,5857,python3,4.6,0.2625923156738281,0.0,0.01171875
1752079040,7145,as,0.9,0.029296875,0.0,0.0
1752079040,3378,gnome-terminal-server,0.5,0.049243927001953125,0.0,0.0
1752079040,5984,make,0.4,0.0029296875,0.515625,53.7578125
1752079044,7144,cc1plus,99.1,1.1510696411132812,0.0,0.0
1752079044,7145,as,8.5,0.1275634765625,0.0,0.0
1752079044,5857,python3,3.4,0.2625923156738281,0.0,0.01953125
1752079044,2336,gnome-shell,0.5,0.25498199462890625,0.0,0.0
1752079044,17,rcu_preempt,0.3,0.0,0.0,0.0
1752079048,5857,python3,3.2,0.2625923156738281,0.0,0.0078125
1752079048,2336,gnome-shell,0.3,0.25498199462890625,0.0,0.0
1752079048,3378,gnome-terminal-server,0.3,0.049243927001953125,0.0,0.0
1752079048,5507,Isolated Web Co,0.3,0.4206275939941406,0.0,0.0
1752079048,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079051,7323,cc1plus,99.7,0.8817634582519531,0.0,0.0
1752079051,5857,python3,3.6,0.2625923156738281,0.0,0.01953125
1752079051,2474,sssd_kcm,0.3,0.0087890625,0.0,0.0
1752079051,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079051,2,kthreadd,0.0,0.0,0.0,0.0
1752079053,7323,cc1plus,99.4,1.0271835327148438,0.0,0.0
1752079053,5857,python3,4.3,0.2625923156738281,0.0,0.01171875
1752079053,7324,as,2.4,0.04638671875,0.0,0.0
1752079053,2336,gnome-shell,0.8,0.25498199462890625,0.0,0.0
1752079053,50,migration/5,0.4,0.0,0.0,0.0
1752079056,7323,cc1plus,99.5,1.1597328186035156,0.0,0.0
1752079056,7324,as,6.8,0.1085205078125,0.0,0.0
1752079056,5857,python3,4.5,0.2625923156738281,0.0,0.015625
1752079056,2336,gnome-shell,0.4,0.25498199462890625,0.0,0.0
1752079056,5304,kworker/8:2-xfs-buf/dm-2,0.4,0.0,0.0,0.0
1752079058,7323,cc1plus,98.8,1.170867919921875,0.0,0.0
1752079058,7324,as,8.2,0.1622314453125,0.0,0.0
1752079058,5857,python3,4.7,0.2625923156738281,0.0,0.0
1752079058,4675,firefox,0.4,0.527740478515625,0.0,0.5
1752079058,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079061,5857,python3,4.3,0.2625923156738281,0.0,0.01953125
1752079061,5507,Isolated Web Co,0.8,0.4229469299316406,0.0,0.0
1752079061,2336,gnome-shell,0.4,0.25498199462890625,0.0,0.0
1752079061,3378,gnome-terminal-server,0.4,0.049243927001953125,0.0,0.0
1752079061,4675,firefox,0.4,0.52783203125,0.0,0.1640625
1752079062,5857,python3,9.7,0.2625923156738281,0.0,0.0
1752079062,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079062,2,kthreadd,0.0,0.0,0.0,0.0
1752079062,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752079062,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1752079063,5857,python3,9.7,0.2625923156738281,0.0,0.0
1752079063,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079063,2,kthreadd,0.0,0.0,0.0,0.0
1752079063,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752079063,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1752079064,5857,python3,9.7,0.2625923156738281,0.0,0.0
1752079064,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752079064,2474,sssd_kcm,1.0,0.0087890625,0.0,0.0
1752079064,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079064,2,kthreadd,0.0,0.0,0.0,0.0
1752079065,5857,python3,9.7,0.2625923156738281,0.0,0.015625
1752079065,2336,gnome-shell,1.9,0.25498199462890625,0.0,0.0
1752079065,4675,firefox,1.9,0.5300674438476562,0.0,0.2578125
1752079065,3378,gnome-terminal-server,1.0,0.049243927001953125,0.0,0.0
1752079065,4800,Privileged Cont,1.0,0.14761734008789062,0.0,0.0
1752079066,5857,python3,11.6,0.2625923156738281,0.0,0.0
1752079066,2336,gnome-shell,1.0,0.25498199462890625,0.0,0.0
1752079066,5392,kworker/u48:0-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1752079066,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079066,2,kthreadd,0.0,0.0,0.0,0.0
1752079067,5857,python3,9.7,0.2625923156738281,0.0,0.0
1752079067,2336,gnome-shell,1.9,0.25498199462890625,0.0,0.0
1752079067,4036,kworker/u48:4-events_unbound,1.0,0.0,0.0,0.0
1752079067,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079067,2,kthreadd,0.0,0.0,0.0,0.0
1752079068,5857,python3,9.7,0.2625923156738281,0.0,0.00390625
1752079068,2336,gnome-shell,1.9,0.25498199462890625,0.0,0.0
1752079068,3378,gnome-terminal-server,1.0,0.049610137939453125,0.0,0.0
1752079068,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079068,2,kthreadd,0.0,0.0,0.0,0.0
1752079069,5857,python3,11.6,0.2625923156738281,0.0,0.0
1752079069,5507,Isolated Web Co,9.7,0.4245262145996094,0.0,0.0
1752079069,4675,firefox,8.7,0.5297470092773438,0.0,0.0
1752079069,2336,gnome-shell,2.9,0.25479888916015625,0.0,0.0
1752079069,3268,kworker/9:1-events,1.0,0.0,0.0,0.0
1752079070,5857,python3,11.7,0.2625923156738281,0.0,0.0
1752079070,3378,gnome-terminal-server,10.7,0.04982757568359375,0.0,0.0
1752079070,5507,Isolated Web Co,8.7,0.4245262145996094,0.0,0.0
1752079070,4675,firefox,6.8,0.529693603515625,0.0,0.3984375
1752079070,2336,gnome-shell,3.9,0.25479888916015625,0.0,0.0
1752079071,5857,python3,12.6,0.2625923156738281,0.0,0.01953125
1752079071,2336,gnome-shell,1.9,0.25492095947265625,0.0,0.0
1752079071,5507,Isolated Web Co,1.0,0.4245262145996094,0.0,0.0
1752079071,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079071,2,kthreadd,0.0,0.0,0.0,0.0
1752079072,5857,python3,15.5,0.2694816589355469,0.0,0.0
1752079072,2336,gnome-shell,4.9,0.25492095947265625,0.0,0.0
1752079072,5417,kworker/u48:1-gfx_0.0.0,1.0,0.0,0.0,0.0
1752079072,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079072,2,kthreadd,0.0,0.0,0.0,0.0
1752079073,5857,python3,10.7,0.276275634765625,0.0,0.0
1752079073,2336,gnome-shell,3.9,0.25492095947265625,0.0,0.0
1752079073,4036,kworker/u48:4-gfx_0.0.0,1.0,0.0,0.0,0.0
1752079073,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079073,2,kthreadd,0.0,0.0,0.0,0.0
1752079074,5857,python3,16.2,0.28163909912109375,0.2421875,0.0
1752079074,4675,firefox,4.8,0.5301284790039062,0.0,0.0
1752079074,2336,gnome-shell,3.8,0.25492095947265625,0.0,0.0
1752079074,2257,dbus-broker,1.0,0.00341796875,0.0,0.0
1752079074,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079075,5857,python3,10.7,0.2886085510253906,0.0,0.00390625
1752079075,2336,gnome-shell,2.9,0.25492095947265625,0.0,0.0
1752079075,2358,gvfsd,1.0,0.0072021484375,0.0,0.0
1752079075,4800,Privileged Cont,1.0,0.14923858642578125,0.0,0.0
1752079075,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079076,5857,python3,9.7,0.2715187072753906,0.0,0.0
1752079076,4269,kworker/4:2-mm_percpu_wq,1.0,0.0,0.0,0.0
1752079076,5417,kworker/u48:1-events_unbound,1.0,0.0,0.0,0.0
1752079076,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079076,2,kthreadd,0.0,0.0,0.0,0.0
1752079078,5857,python3,11.6,0.2851409912109375,0.0,0.015625
1752079078,2336,gnome-shell,3.9,0.25492095947265625,0.0,0.0
1752079078,5565,Web Content,1.0,0.08753585815429688,0.0,0.0
1752079078,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079078,2,kthreadd,0.0,0.0,0.0,0.0
1752079079,5857,python3,10.7,0.2920074462890625,0.0,0.0
1752079079,2336,gnome-shell,1.0,0.25492095947265625,0.0,0.0
1752079079,4036,kworker/u48:4-events_unbound,1.0,0.0,0.0,0.0
1752079079,5886,ibus-daemon,1.0,0.0127410888671875,0.0,0.0
1752079079,5898,ibus-extension-gtk3,1.0,0.033123016357421875,0.0,0.0
1752079080,5857,python3,10.7,0.2990913391113281,0.0,0.00390625
1752079080,2336,gnome-shell,1.9,0.25492095947265625,0.0,0.0
1752079080,5417,kworker/u48:1-gfx_0.0.0,1.0,0.0,0.0,0.0
1752079080,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079080,2,kthreadd,0.0,0.0,0.0,0.0
1752079081,5857,python3,10.7,0.278717041015625,0.0,0.0
1752079081,2336,gnome-shell,1.0,0.25492095947265625,0.0,0.0
1752079081,5392,kworker/u48:0-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1752079081,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079081,2,kthreadd,0.0,0.0,0.0,0.0
1752079082,5857,python3,12.4,0.2923393249511719,0.0,0.00390625
1752079082,2336,gnome-shell,2.9,0.25492095947265625,0.0,0.0
1752079082,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079082,2,kthreadd,0.0,0.0,0.0,0.0
1752079082,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752079083,5857,python3,14.6,0.27216339111328125,0.17578125,0.0
1752079083,2336,gnome-shell,3.9,0.25504302978515625,0.0,0.0
1752079083,5392,kworker/u48:0-gfx_0.1.0,1.0,0.0,0.0,0.0
1752079083,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079083,2,kthreadd,0.0,0.0,0.0,0.0
1752079084,5857,python3,10.7,0.2927284240722656,0.0,0.015625
1752079084,2336,gnome-shell,2.9,0.25504302978515625,0.0,0.0
1752079084,4036,kworker/u48:4-events_unbound,1.0,0.0,0.0,0.0
1752079084,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079084,2,kthreadd,0.0,0.0,0.0,0.0
1752079085,5857,python3,24.3,0.2927093505859375,0.3671875,0.17578125
1752079085,2336,gnome-shell,1.9,0.25504302978515625,0.0,0.0
1752079085,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079085,2,kthreadd,0.0,0.0,0.0,0.0
1752079085,3,pool_workqueue_,0.0,0.0,0.0,0.0
1752079086,5857,python3,11.6,0.2858848571777344,0.0,0.00390625
1752079086,2336,gnome-shell,4.9,0.25504302978515625,0.0,0.0
1752079086,5392,kworker/u48:0-events_unbound,1.0,0.0,0.0,0.0
1752079086,5544,kworker/3:1-mm_percpu_wq,1.0,0.0,0.0,0.0
1752079086,1,systemd,0.0,0.015899658203125,0.0,0.0
1752079087,5857,python3,11.6,0.29291534423828125,0.0,0.0
1752079087,2336,gnome-shell,3.9,0.25504302978515625,0.0,0.0
1752079087,942,xfsaild/dm-2,1.0,0.0,0.0,0.0
1752079087,4665,kworker/u48:3-events_unbound,1.0,0.0,0.0,0.0
1752079087,1,systemd,0.0,0.015899658203125,0.0,0.0
